4.729729478,4.702264171,4.695072119,4.752834384,4.706624572,4.695072119,4.605484145,-1.29151754,-0.7464337670000001,-1.057486603,-0.23870485100000002,-1.048424118,-0.5436560260000001,-1.09247806,0.526588346,0.40650558200000003,0.51318191,0.470779919,0.504346129,0.52253799,0.446877819,-0.17670814899999998,0.368740271,-0.0040438359999999994,0.35737443399999996,-0.174019087,-0.344675574,0.196835142,0.012036663999999999,0.0022425170000000003,0.009467761,0.002548797,0.004319525,0.006324515,0.00454145,0.000144881,5.03e-06,8.96e-05,6.5e-06,1.87e-05,4e-05,2.0600000000000003e-05
4.729729478,4.729729478,4.6863513160000005,4.637309854,4.729729478,4.671967213,4.667606811000001,-0.127023838,-0.775581768,-1.3200437459999999,-1.272368595,-0.59014033,-0.23952835600000003,-0.590248627,0.520297132,0.405775491,0.5098979339999999,0.47096573399999997,0.5053526070000001,0.524109632,0.44908224700000005,-0.690600192,-0.32635533899999997,-0.301505633,0.053809068,0.21564313100000002,0.681521229,0.244440582,0.0038702479999999997,0.001256853,0.005303441,0.0031058490000000004,0.001764106,0.002211299,0.0019577460000000002,1.4999999999999999e-05,1.58e-06,2.8100000000000002e-05,9.65e-06,3.11e-06,4.89e-06,3.83e-06
4.6835196660000005,4.706624572,4.582379239,4.637309854,4.66324641,4.725369077,4.729729478,-0.496479722,-0.27015752,2.7914878439999997,0.75397971,-1.045731233,-0.387160953,-0.7292847570000001,0.519564805,0.405615671,0.508126299,0.467118346,0.506125312,0.5252642129999999,0.449578026,0.060217469,-0.46328735,1.49549416,1.10598563,0.255575874,0.6989207390000001,-0.172276144,0.002577687,0.001382305,0.002557446,0.003969923,0.002776135,0.003022919,0.001715779,6.64e-06,1.91e-06,6.54e-06,1.58e-05,7.71e-06,9.14e-06,2.94e-06
4.489959615,4.695072119,4.718177025,4.764386837,4.729729478,4.725369077,4.7412819310000005,-0.753224845,-0.642351729,-0.817963777,-0.319694065,-0.8967188490000001,-0.289680581,-0.035365082,0.523870969,0.406600422,0.513914943,0.47284303,0.5054523679999999,0.522825045,0.44731266700000005,-0.710907245,0.272652499,0.489680089,0.702795835,0.048001456,-0.06472565599999999,-0.23911641100000003,0.002097365,0.0008509580000000001,0.004729549,0.004232663,0.0022654,0.00160229,0.0011228,4.4e-06,7.240000000000001e-07,2.24e-05,1.7899999999999998e-05,5.13e-06,2.57e-06,1.26e-06
4.632949452,4.729729478,4.550553531,4.679159265,4.718177025,4.729729478,4.752834384,-0.06586287,-0.561169763,-0.7987736059999999,-0.868760181,0.44024301200000004,-0.333978991,-0.655070859,0.520685783,0.405165935,0.508283161,0.46854360899999997,0.50533008,0.524658819,0.44946995700000003,-1.065896602,-0.02673294,0.446116179,0.111451045,0.179776016,0.19974823600000002,-0.441276279,0.001956542,0.000975194,0.00208169,0.00198701,0.001861655,0.002000261,0.000923485,3.83e-06,9.51e-07,4.33e-06,3.95e-06,3.47e-06,4e-06,8.529999999999999e-07
4.667606811000001,4.729729478,4.729729478,4.679159265,4.729729478,4.7412819310000005,4.764386837,-0.31200679,-0.135328642,-0.294142113,-1.176885407,-0.401315178,-0.24122860699999998,-0.328398879,0.5224128929999999,0.406036677,0.511015502,0.47089701700000003,0.504962359,0.523654979,0.448378813,0.058121501,0.323424415,-0.754408568,-0.13676924099999999,-0.250348993,-0.015798115,0.16425700099999999,0.001120509,0.001416328,0.002217802,0.002487797,0.001718031,0.0016852389999999998,0.001289566,1.26e-06,2.01e-06,4.92e-06,6.19e-06,2.95e-06,2.84e-06,1.66e-06
4.533337777,4.729729478,4.6560543580000004,4.614204948,4.718177025,4.7412819310000005,4.7412819310000005,-1.127994799,-0.8909188690000001,-1.4372820830000002,-1.4163367669999998,0.068119833,-0.395253126,-0.39213950799999997,0.522277506,0.405964129,0.51104389,0.47066147799999997,0.5055100539999999,0.524039768,0.44805599799999996,-0.628215216,0.194010847,-0.057041857,0.206501598,-0.37970083200000004,0.357644201,0.051490737,0.00203184,0.001337813,0.004752485999999999,0.003790983,0.001369628,0.001993198,0.001373932,4.13e-06,1.79e-06,2.26e-05,1.4400000000000001e-05,1.88e-06,3.97e-06,1.89e-06
4.644501905,4.706624572,4.6835196660000005,4.637309854,4.748473983,4.764386837,4.718177025,-1.480072887,-0.492068148,-1.178361858,-1.155914175,-0.38773067899999997,-0.638892161,-1.1220516,0.519094019,0.405694625,0.508433226,0.469512262,0.50657953,0.52478691,0.44957665,0.08588339099999999,-0.37537867399999997,-0.24818711899999998,-0.329935207,0.291971699,0.09962843800000001,0.42175935600000003,0.003721583,0.001314743,0.006601959,0.006183363000000001,0.0020656679999999997,0.002519925,0.0023786289999999997,1.39e-05,1.73e-06,4.36e-05,3.82e-05,4.27e-06,6.35e-06,5.66e-06
4.729729478,4.706624572,4.695072119,4.77593929,4.718177025,4.718177025,4.7412819310000005,-1.299749206,-0.787802129,0.058642539,-0.648180317,-1.303124162,-1.05886657,-0.85177708,0.522165098,0.405928415,0.510380788,0.469298592,0.505087883,0.524201229,0.4486454000000001,-0.054837834,-0.24120075800000002,-0.8134964020000001,-0.38684651200000003,0.312224567,0.25681125899999996,-0.13127219099999998,0.007444723,0.00119937,0.002474468,0.0037571590000000004,0.004507885,0.004903816,0.002270097,5.539999999999999e-05,1.44e-06,6.12e-06,1.4099999999999999e-05,2.0300000000000002e-05,2.4e-05,5.15e-06
4.695072119,4.729729478,4.66041476,4.729729478,4.729729478,4.6835196660000005,4.729729478,-1.3751678330000001,0.466521167,0.04654275099999999,-0.8965836229999999,-0.578540562,-0.938036432,0.774420839,0.5262561889999999,0.40603359899999997,0.512778109,0.47181476,0.503541342,0.521268152,0.4470268,-0.049108099,0.281676722,-0.38472136799999995,-0.330479238,-0.378667738,-0.128770221,0.24279084199999998,0.004059758,0.0010663460000000001,0.002619432,0.004607194,0.002776722,0.003306023,0.001109358,1.65e-05,1.14e-06,6.86e-06,2.12e-05,7.71e-06,1.09e-05,1.23e-06
4.702264171,4.674798863,4.637309854,4.667606811000001,4.752834384,4.7412819310000005,4.667606811000001,0.06835304099999999,0.023337382,-0.874998717,0.37190110200000004,-1.177945145,-0.45528298100000003,0.245771027,0.516523897,0.406093904,0.508687835,0.47127308,0.5075328410000001,0.525963118,0.449979571,0.306578374,0.18132650600000003,0.315354209,-0.936525853,0.14439068800000002,0.11461360699999999,-0.6664606,0.006298233,0.001290013,0.002195339,0.003962283,0.0037345,0.004678935,0.0019757489999999997,3.97e-05,1.66e-06,4.82e-06,1.57e-05,1.39e-05,2.1899999999999997e-05,3.9e-06
4.671967213,4.7412819310000005,4.718177025,4.7412819310000005,4.690711718,4.764386837,4.764386837,-0.559932099,-0.157840387,-0.927421197,-0.609854161,-0.21387161,-0.435822883,0.45106022100000004,0.524273124,0.40581783899999996,0.511210042,0.46756671200000005,0.504431727,0.5239088479999999,0.448197905,-0.162848432,-0.252803917,-0.21480942,-0.374092872,0.39152824799999997,0.270235224,0.47394487,0.002652565,0.0008741139999999999,0.001367769,0.004082604,0.002419416,0.002239648,0.0009656760000000001,7.04e-06,7.64e-07,1.87e-06,1.67e-05,5.85e-06,5.02e-06,9.33e-07
4.706624572,4.695072119,4.718177025,4.706624572,4.7412819310000005,4.695072119,4.787491743,1.868434025,0.256139134,-0.27994142699999996,-0.9165748979999999,0.561477925,0.505894827,1.018551971,0.5211841429999999,0.405744944,0.5096789660000001,0.47075348899999997,0.505536627,0.52377832,0.44840223700000004,-0.200990513,-0.284347405,-0.689067758,0.19682761699999998,0.06508784599999999,0.5334176589999999,-1.083415129,0.001262237,0.0010064,0.001945458,0.0026007129999999997,0.00148759,0.002188817,0.00152027,1.59e-06,1.01e-06,3.78e-06,6.76e-06,2.21e-06,4.79e-06,2.31e-06
4.66041476,4.695072119,4.7412819310000005,4.729729478,4.729729478,4.729729478,4.718177025,-0.617497027,-0.105308093,-0.919550454,-0.476244524,0.270116557,-0.39316290000000004,1.7136900430000002,0.522698756,0.406039999,0.510053816,0.469112061,0.5044760220000001,0.52336635,0.44889216299999996,0.41930813200000006,0.255765321,-0.083785232,-0.159627923,-0.581649278,0.045499302,-1.280733996,0.003147687,0.00074702,0.0032320609999999996,0.00203248,0.001682715,0.0018899210000000001,0.0018055920000000002,9.91e-06,5.58e-07,1.04e-05,4.13e-06,2.83e-06,3.57e-06,3.26e-06
4.644501905,4.667606811000001,4.667606811000001,4.679159265,4.725369077,4.752834384,4.764386837,-0.802799502,-0.30477258399999996,-0.9963529440000001,-0.155515181,1.418863515,-0.227017282,0.77201573,0.522106754,0.405809811,0.512245606,0.47220403899999996,0.505920779,0.523970607,0.44781283299999997,0.459604907,-0.27595316,0.5333413889999999,0.5652894620000001,0.387208581,0.073188948,-0.12233220800000001,0.00112993,0.000983924,0.003822448,0.0032661609999999996,0.001367405,0.0019366029999999998,0.001042549,1.28e-06,9.679999999999999e-07,1.4599999999999999e-05,1.07e-05,1.87e-06,3.75e-06,1.09e-06
4.667606811000001,4.667606811000001,4.725369077,4.6560543580000004,4.752834384,4.6835196660000005,4.729729478,-0.5313235620000001,-0.13565458,-0.9408911679999999,-0.955508093,-0.19965081399999998,-0.121826615,-0.34068382700000005,0.5208499,0.405613281,0.508691381,0.469032465,0.505557029,0.524227917,0.449125395,-0.660146235,-0.35194225799999995,-0.553851003,-0.19691801399999997,0.317988156,0.201982568,0.500328257,0.001523271,0.001107663,0.002619648,0.002479976,0.0012103510000000001,0.001290502,0.0012651510000000002,2.32e-06,1.23e-06,6.86e-06,6.15e-06,1.46e-06,1.67e-06,1.6e-06
4.563634734,4.718177025,4.729729478,4.702264171,4.713816624,4.752834384,4.764386837,0.5425844879999999,0.25242260899999996,-0.227119813,-0.278913027,0.118212367,-0.23243292100000001,-0.582312786,0.522132585,0.406203173,0.51106139,0.47025313700000004,0.505257075,0.524067074,0.44874586299999997,-0.247893704,-0.153893566,-0.594281975,-0.19190736100000003,-0.133542955,0.45273723200000004,0.14234145199999998,0.0007601489999999999,0.0013574939999999999,0.001751025,0.0018169079999999999,0.001177324,0.001872734,0.001004068,5.78e-07,1.84e-06,3.07e-06,3.3e-06,1.39e-06,3.51e-06,1.01e-06
4.543361479,4.718177025,4.713816624,4.77593929,4.764386837,4.621396999,4.764386837,-0.9179448109999999,-0.10424264400000001,0.602246733,-0.246141263,-0.007221452,-1.477758665,-0.601153381,0.5215992079999999,0.405960889,0.510945734,0.471325486,0.505477834,0.5243591329999999,0.448163429,-0.360709758,-0.258141758,-0.701911608,0.6666954860000001,0.48667753399999997,0.13699593599999998,0.246996605,0.0015493420000000002,0.000962352,0.001752481,0.002404967,0.001773012,0.004036948,0.0009223419999999999,2.4e-06,9.259999999999999e-07,3.07e-06,5.78e-06,3.14e-06,1.63e-05,8.51e-07
4.695072119,4.729729478,4.695072119,4.6835196660000005,4.718177025,4.713816624,4.697903769,-0.642511459,-0.8592417609999999,-1.4833261309999999,-1.154551071,0.44006343,-0.08080638400000001,-0.98925843,0.521816159,0.40577798299999995,0.508842437,0.466530564,0.505110695,0.5233661239999999,0.44909543,-0.511051896,0.211683426,0.11282235199999999,-0.26552730199999997,-0.036400525,0.590594795,0.220064961,0.002653552,0.001293577,0.004775449,0.005184721,0.002209889,0.004000861,0.002092927,7.04e-06,1.67e-06,2.2800000000000002e-05,2.6899999999999997e-05,4.88e-06,1.6e-05,4.38e-06
4.66041476,4.706624572,4.718177025,4.667606811000001,4.625757401,4.73692153,4.690711718,-0.7221325409999999,-0.041669277000000005,-0.23132761899999998,-1.0204169090000001,-1.193834434,0.644759918,-0.679624938,0.522094749,0.405879713,0.5108571129999999,0.472466063,0.505244622,0.523924817,0.448346759,0.868825572,-0.5767698520000001,-0.02517578,0.26059449100000004,-0.32732779300000003,-0.980417491,-0.7773003620000001,0.006035962,0.001508814,0.00264791,0.005385825,0.0037353440000000003,0.00369587,0.0022404960000000002,3.64e-05,2.28e-06,7.01e-06,2.8999999999999997e-05,1.4000000000000001e-05,1.3699999999999998e-05,5.02e-06
4.690711718,4.752834384,4.718177025,4.729729478,4.7412819310000005,4.718177025,4.7412819310000005,0.136423137,-0.323785917,-0.287035816,0.322215109,-0.19183228600000002,0.366681294,1.1094072940000002,0.522671078,0.40563700700000005,0.513169866,0.472257931,0.506162984,0.523896507,0.447865051,0.935947845,0.19539978300000002,0.437535986,0.669415526,-0.42745713799999996,0.809677656,-0.6149941879999999,0.002807757,0.001842979,0.0031968129999999997,0.003797226,0.002621133,0.003699955,0.0013242229999999998,7.88e-06,3.4e-06,1.0199999999999999e-05,1.4400000000000001e-05,6.87e-06,1.3699999999999998e-05,1.75e-06
4.591100042,4.690711718,4.497151667,4.614204948,4.729729478,4.7412819310000005,4.706624572,-1.14808393,0.010767783999999999,-0.9529333640000001,-1.192819359,-0.705540828,-0.12111603900000001,-1.006744326,0.52084828,0.40610403899999997,0.508032196,0.469191474,0.504658146,0.52385569,0.449138927,-0.19894784899999998,-0.18696146,0.711093567,0.39875648700000005,-0.191921299,-0.243823985,-0.380037542,0.001003597,0.000986668,0.00298022,0.004111949,0.0017945620000000002,0.00217405,0.001300707,1.01e-06,9.740000000000001e-07,8.88e-06,1.6899999999999997e-05,3.22e-06,4.73e-06,1.69e-06
4.644501905,4.713816624,4.706624572,4.7412819310000005,4.667606811000001,4.695072119,4.752834384,-1.261208723,-0.38133900200000004,-1.141076881,0.638757716,0.7272656590000001,-0.461236894,-0.134805433,0.519446253,0.40603997399999997,0.510379288,0.46980855899999996,0.507247973,0.52548693,0.449120078,0.23946540100000002,-0.188736493,-0.35245408799999994,0.601586841,0.235264406,-0.25923969199999997,-0.22369281600000002,0.00271222,0.0016231079999999998,0.0049815,0.003517839,0.00204663,0.002744615,0.00134361,7.36e-06,2.63e-06,2.48e-05,1.24e-05,4.19e-06,7.53e-06,1.81e-06
4.7412819310000005,4.713816624,4.764386837,4.718177025,4.66324641,4.617036598,4.764386837,-0.63006376,-0.212055838,-1.049879208,-1.410222776,-1.205009411,-0.24431719,0.22994263899999998,0.521004612,0.406698815,0.511307113,0.466574461,0.503709689,0.52349922,0.448860806,0.901488636,0.14290879,0.149906709,0.134774841,-0.33094310600000004,-0.9386565109999999,0.577114472,0.010367031,0.002166238,0.009714278,0.014294687,0.007285324,0.007851252,0.0031951090000000002,0.000107475,4.69e-06,9.44e-05,0.00020433799999999998,5.31e-05,6.159999999999999e-05,1.0199999999999999e-05
4.729729478,4.632949452,4.73692153,4.752834384,4.718177025,4.729729478,4.667606811000001,-0.38548663,-0.23602845600000003,-0.345041417,-1.028318472,-0.20809445399999998,-0.752066764,-0.251832005,0.5277134960000001,0.40417752,0.509719316,0.47791101,0.505553147,0.521783795,0.446976173,-0.415319051,0.17059971300000001,0.29132938399999997,0.19899001100000002,0.41264634200000005,0.253121556,-0.185228505,0.004351509,0.001249049,0.002122991,0.007907921,0.003239073,0.00414458,0.001270553,1.89e-05,1.56e-06,4.51e-06,6.25e-05,1.05e-05,1.7199999999999998e-05,1.61e-06
4.6863513160000005,4.729729478,4.679159265,4.706624572,4.7412819310000005,4.729729478,4.706624572,0.447491579,-0.471622335,-0.585369288,-0.886368377,0.292086936,0.231654417,0.117537227,0.522180848,0.406284505,0.51091417,0.466447589,0.504051154,0.523704764,0.448350381,-1.359749149,0.09459596699999999,-0.741035907,-0.436732923,-0.561514135,-0.12974808300000001,1.026375601,0.005091193,0.00143778,0.008282194,0.0068326409999999995,0.0022934220000000003,0.002075203,0.0024089529999999997,2.59e-05,2.07e-06,6.86e-05,4.6700000000000003e-05,5.26e-06,4.31e-06,5.8e-06
4.718177025,4.706624572,4.690711718,4.718177025,4.7412819310000005,4.718177025,4.7412819310000005,-0.432897563,0.07900832,0.7472154790000001,0.195275196,0.552937432,-0.877706896,0.046231737,0.516194474,0.406134338,0.5095350989999999,0.46769192,0.506215247,0.525806078,0.45017077,0.378363836,0.007883292,-1.1661158120000001,-0.599365359,0.0058075159999999995,0.24757765,0.555785396,0.003574737,0.00122197,0.0041773620000000004,0.004133493,0.001472235,0.002514566,0.001934406,1.28e-05,1.49e-06,1.75e-05,1.7100000000000002e-05,2.17e-06,6.32e-06,3.74e-06
4.640141504,4.6835196660000005,4.66041476,4.718177025,4.6285890510000005,4.6835196660000005,4.695072119,2.086403605,-1.26197193,-1.267756342,-0.32223635100000003,-1.32407771,1.937506397,-0.80470963,0.524667143,0.41001391299999995,0.512947587,0.474286625,0.50864547,0.5253466529999999,0.45164930700000006,-1.670334475,0.12851736800000002,-0.664932993,-0.229252906,-0.009256104,1.630722732,0.8150833129999999,0.005712861999999999,0.0026491509999999998,0.008844727,0.006411681999999999,0.002912374,0.005032029,0.006273611,3.26e-05,7.02e-06,7.82e-05,4.11e-05,8.48e-06,2.5300000000000002e-05,3.9399999999999995e-05
4.609844546000001,4.679159265,4.702264171,4.729729478,4.6285890510000005,4.644501905,4.625757401,0.81190217,-1.41588665,-0.7989940529999999,-1.410023737,-0.674312747,-0.58935248,-0.277939808,0.519708586,0.399821145,0.506090356,0.463342046,0.50016267,0.52055271,0.44350428299999994,-1.49486415,0.39857373700000004,-0.367811915,0.125380692,0.658160039,0.339144027,0.7914014540000001,0.00977669,0.00454821,0.0045370259999999996,0.00779436,0.0035863690000000003,0.005102585,0.003931843,9.559999999999999e-05,2.07e-05,2.0600000000000003e-05,6.08e-05,1.29e-05,2.6000000000000002e-05,1.55e-05
4.695072119,4.729729478,4.679159265,4.729729478,4.702264171,4.695072119,4.729729478,-0.654645989,-0.629102507,-1.269001314,-0.250003843,-0.49755642299999997,0.074337666,-0.419018045,0.523357114,0.40711113200000004,0.511598201,0.472751652,0.5069264929999999,0.5255953870000001,0.449434495,0.7035434209999999,0.639027136,-0.115804775,-0.323998509,0.474027986,-0.21280617899999998,0.521533216,0.002594417,0.001886627,0.004617437,0.003428085,0.00295903,0.001880926,0.001881992,6.73e-06,3.56e-06,2.13e-05,1.18e-05,8.76e-06,3.54e-06,3.54e-06
4.648862307,4.695072119,4.562105984,4.648862307,4.752834384,4.6285890510000005,4.729729478,4.550865993,-0.0058074469999999994,-1.2196556570000001,0.081277107,-0.733740188,-0.064816625,-0.425571744,0.51460069,0.409494274,0.5125157810000001,0.475153709,0.509387581,0.526285785,0.451147794,-2.266521037,-0.9401671070000001,-0.6156472620000001,-0.43814052,-0.625921548,-0.09891666800000001,-0.723128335,0.01109076,0.006121243,0.006498769000000001,0.007507847,0.00784902,0.005380606,0.005767215,0.000123005,3.75e-05,4.22e-05,5.6399999999999995e-05,6.159999999999999e-05,2.8999999999999997e-05,3.3299999999999996e-05
4.644501905,4.706624572,4.6863513160000005,4.7412819310000005,4.752834384,4.7412819310000005,4.718177025,-1.315874652,-1.288514733,-1.404697916,-1.486283646,-1.4791633430000002,-1.4647350319999999,-1.494117886,0.536796179,0.401362795,0.508052293,0.46650313299999996,0.501884008,0.520315215,0.44541361799999996,-0.031290013,0.14744524,-0.043763954,-0.126495744,-0.221278644,-0.13163438,-0.346849575,0.01568955,0.007144439,0.005064412,0.008929972,0.011033285,0.008856443,0.0065845930000000006,0.000246162,5.1e-05,2.56e-05,7.97e-05,0.000121733,7.840000000000001e-05,4.34e-05
4.706624572,4.658886009,4.679159265,4.706624572,4.718177025,4.752834384,4.729729478,-0.886178476,0.45632546,-0.404483431,0.897773464,-0.11878731099999999,0.528972408,-0.600153309,0.517247084,0.407532564,0.512183108,0.470997757,0.505170739,0.524039119,0.449404345,-0.150836346,0.662429802,-0.149402392,-0.449911712,0.698561158,1.017685397,0.157083908,0.004230297,0.0017770120000000001,0.001823416,0.002479987,0.00203685,0.002735661,0.001446235,1.7899999999999998e-05,3.16e-06,3.32e-06,6.15e-06,4.15e-06,7.48e-06,2.09e-06
4.621396999,4.713816624,4.674798863,4.679159265,4.752834384,4.729729478,4.637309854,-0.952966216,-0.424941891,-0.7127786309999999,-0.11745249199999999,-0.296033334,-0.435533136,-0.874350286,0.52464594,0.404766886,0.510946762,0.469307056,0.501750475,0.520971809,0.44743034299999995,0.867098178,-0.173058927,0.7839604379999999,0.952072076,-0.60037134,-0.894212929,-0.8606222790000001,0.012975285,0.002066436,0.012787568000000001,0.009960358,0.005419615,0.008237521999999999,0.005996413000000001,0.000168358,4.27e-06,0.000163522,9.92e-05,2.94e-05,6.790000000000001e-05,3.6e-05
4.573658437,4.614204948,4.752834384,4.632949452,4.679159265,4.6835196660000005,4.640141504,-0.25369686399999997,-0.589005579,1.26863251,-0.163803095,-0.160445519,1.3646378209999999,1.252311852,0.512465451,0.410354416,0.51373847,0.473152467,0.5128397179999999,0.5311995970000001,0.451339655,0.519016037,-0.219165605,1.4074092880000002,1.161957111,0.336278291,-1.050195994,-1.215737033,0.007444351,0.00294031,0.006494494,0.010914778,0.0066322080000000005,0.006624596,0.0038035729999999998,5.539999999999999e-05,8.65e-06,4.22e-05,0.00011913200000000001,4.4e-05,4.39e-05,1.4499999999999998e-05
4.6835196660000005,4.62422865,4.5708267860000005,4.671967213,4.601123744,4.6560543580000004,4.764386837,0.42627045399999997,-1.270834756,-1.089910331,-0.677737953,0.620659858,-0.638745845,1.353307522,0.521911104,0.404480338,0.507216267,0.46874179299999996,0.502170612,0.521693435,0.448507781,-0.448116146,0.198982283,-0.13108809800000001,0.031676188,-0.439552182,0.353326139,1.06863548,0.000817468,0.0024303479999999997,0.0015879989999999999,0.003906534000000001,0.001875051,0.002324389,0.001430637,6.68e-07,5.91e-06,2.52e-06,1.53e-05,3.52e-06,5.4e-06,2.05e-06
4.651693957,4.6835196660000005,4.667606811000001,4.7412819310000005,4.764386837,4.7412819310000005,4.729729478,-1.240036835,-0.810989392,-1.156600396,-0.928292358,-0.054176808,0.051093933,-0.40207434299999995,0.522366122,0.404380951,0.50853045,0.46835976100000004,0.505724505,0.523734821,0.448206954,-0.082862255,-0.23017217899999998,0.160123934,-0.5543406710000001,-0.41905889799999996,0.3105205,0.09111739,0.0016642879999999999,0.00110775,0.001606732,0.002975932,0.0013740879999999999,0.002039976,0.000852071,2.77e-06,1.23e-06,2.58e-06,8.86e-06,1.89e-06,4.16e-06,7.259999999999999e-07
4.39317959,4.679159265,4.713816624,4.718177025,4.718177025,4.6835196660000005,4.702264171,-0.580193279,-0.6533772210000001,0.040721421,-0.5072657620000001,-0.6202984429999999,-0.596905239,-0.895353878,0.52408396,0.40551129399999997,0.51035994,0.469736893,0.504381167,0.522742664,0.44799301799999997,0.069565921,0.342806699,-0.7687667429999999,-0.020371824,-0.003700058,-0.31256337300000003,0.252173639,0.000673223,0.000977543,0.001028768,0.001753024,0.001438585,0.001158011,0.001224123,4.53e-07,9.56e-07,1.06e-06,3.07e-06,2.07e-06,1.34e-06,1.5e-06
4.5708267860000005,4.695072119,4.644501905,4.718177025,4.729729478,4.725369077,4.702264171,-0.321421935,0.658104131,0.58674787,0.05872836,-0.63474554,0.237139035,-0.092808109,0.523091094,0.40475344700000004,0.509981351,0.469629488,0.505058687,0.5234512370000001,0.447762647,-0.05310454,-0.20970786,0.211556644,0.015867855,-0.089069385,0.36983001200000004,0.41490967700000003,0.000818249,0.00098113,0.001014624,0.00136705,0.001335507,0.001682469,0.001119634,6.7e-07,9.63e-07,1.03e-06,1.87e-06,1.78e-06,2.83e-06,1.25e-06
4.543361479,4.690711718,4.695072119,4.718177025,4.729729478,4.729729478,4.729729478,-0.8997697790000001,0.198865999,-0.20025227,-0.551859945,-0.8138762959999999,-0.516936281,-0.941535357,0.523260914,0.406263641,0.511080825,0.47035059,0.505646065,0.523869276,0.448328785,-0.050874392000000004,0.09545691699999999,0.19272086100000002,0.064246103,-0.11508638300000001,-0.220840192,-0.251688796,0.000961167,0.0008030839999999999,0.0013135310000000002,0.001722534,0.001330604,0.00194485,0.001154455,9.240000000000001e-07,6.45e-07,1.73e-06,2.97e-06,1.77e-06,3.78e-06,1.33e-06
4.66041476,4.718177025,4.695072119,4.752834384,4.7412819310000005,4.706624572,4.729729478,-1.001691517,-0.66065439,0.03536761,-0.075011594,-0.27776476899999997,-0.702453488,-0.854425089,0.521295364,0.406394835,0.511245081,0.471087396,0.505418029,0.524244437,0.448726235,-0.197422817,-0.211003136,-0.015858402,-0.007514343000000001,0.163072622,0.07433300400000001,0.22081096100000003,0.0015914929999999998,0.000675951,0.00148476,0.001953155,0.001751258,0.0020817410000000002,0.00099859,2.53e-06,4.5700000000000003e-07,2.2e-06,3.81e-06,3.07e-06,4.33e-06,9.97e-07
4.617036598,4.695072119,4.77593929,4.752834384,4.695072119,4.706624572,4.706624572,-0.637650305,-0.852551945,0.038084454,-0.016752363,0.100092208,-0.300910487,0.410953966,0.521299511,0.40623112200000006,0.510223257,0.470282515,0.505605806,0.524245121,0.449215315,0.069720127,-0.341568298,0.082232428,-0.467620715,-0.200458085,0.15003983699999998,-0.370710081,0.0008321530000000001,0.001623534,0.001712394,0.0018318129999999998,0.00177659,0.002010589,0.0009723469999999999,6.92e-07,2.64e-06,2.93e-06,3.36e-06,3.16e-06,4.04e-06,9.45e-07
4.5708267860000005,4.702264171,4.605484145,4.609844546000001,4.729729478,4.695072119,4.690711718,-0.212094637,-0.606994713,-0.21011311300000002,-0.03386506,-0.420394816,0.6256800770000001,-1.013743718,0.520341185,0.406033078,0.510567827,0.47047858600000003,0.505415549,0.524867582,0.448801855,0.277267991,0.069654276,-1.13707811,-0.98289967,-0.22234559899999998,-0.155625945,-0.031639457999999995,0.001073604,0.001495478,0.003397015,0.003319564,0.001764476,0.002285731,0.001536257,1.15e-06,2.24e-06,1.15e-05,1.1e-05,3.11e-06,5.22e-06,2.36e-06
4.667606811000001,4.725369077,4.725369077,4.706624572,4.66041476,4.718177025,4.77593929,-0.160576728,-0.66672277,-0.41214228299999994,0.868191704,-0.9793235290000001,-0.256471754,0.698922398,0.523343139,0.40662634700000005,0.5108799079999999,0.469570516,0.5048271639999999,0.522552184,0.448218916,0.620036912,-0.138561698,0.049567705,-0.185438475,0.042397274000000006,-0.671485746,-0.516169809,0.00512659,0.001513732,0.002960575,0.002119675,0.0034445540000000003,0.005325505,0.0014417429999999999,2.6300000000000002e-05,2.29e-06,8.77e-06,4.49e-06,1.1900000000000001e-05,2.84e-05,2.08e-06
4.706624572,4.77593929,4.625757401,4.66041476,4.713816624,4.648862307,4.729729478,-1.028088659,-0.6333368189999999,-1.3798225640000001,-0.25079177199999997,-0.476783038,-0.962874525,-0.507103806,0.519512409,0.405634975,0.5103001220000001,0.471360989,0.507096488,0.5255808820000001,0.449339992,-0.007930313,-0.09086790900000001,0.134484188,0.504754006,-0.097004929,-0.098812124,-0.376552619,0.0026589779999999998,0.000885377,0.0029583609999999996,0.00317046,0.002550353,0.003219852,0.001086067,7.07e-06,7.84e-07,8.75e-06,1.01e-05,6.5e-06,1.04e-05,1.18e-06
4.6560543580000004,4.764386837,4.6285890510000005,4.706624572,4.718177025,4.729729478,4.718177025,0.599515506,-0.22292009399999999,0.696753307,3.665862326,0.457778796,0.010404112,0.511794147,0.518064865,0.40699040200000003,0.5117483110000001,0.469611723,0.503716066,0.52256611,0.448736808,0.6857073579999999,0.703054161,1.443350799,1.875880411,-1.298057972,-0.9360662120000001,-1.10261285,0.007119435,0.002006091,0.007665003,0.0060347709999999995,0.00559236,0.006459324000000001,0.003184566,5.07e-05,4.02e-06,5.88e-05,3.64e-05,3.13e-05,4.1700000000000004e-05,1.01e-05
