4.695072119,4.729729478,4.718177025,4.718177025,4.695072119,4.729729478,4.7412819310000005,-0.445574205,-0.711918587,-0.669212051,0.09597933,-0.77733333,-0.185164115,-0.720690313,0.486501814,0.8236488470000001,0.49535683399999997,0.5056760579999999,0.47260415299999997,0.49569712200000005,0.39594963,-0.20332038300000002,-0.030706712999999997,-0.7612940979999999,0.05982592900000001,0.31614962399999996,0.269684876,0.220140333,0.010431429,0.008677799,0.022936546000000002,0.017726613000000002,0.061076957,0.011265978000000001,0.04026228,0.000108815,7.53e-05,0.000526085,0.00031423299999999997,0.003730395,0.00012692200000000002,0.001621051
4.764386837,4.752834384,4.729729478,4.718177025,4.671967213,4.640141504,4.73692153,0.10838328900000001,0.209648065,0.937313629,-0.36338376899999997,-1.15648158,-0.432714816,0.9997340140000001,0.489513851,0.822414422,0.504752086,0.514926836,0.489586408,0.49882807100000004,0.379119101,1.031701235,0.013868888000000001,0.818273065,0.284677127,-0.35684151799999997,-0.615870899,0.827001333,0.01450857,0.007936538,0.016164366,0.028587326,0.075041209,0.015932214,0.03526564,0.000210499,6.3e-05,0.000261287,0.000817235,0.0056311830000000005,0.000253835,0.001243665
4.729729478,4.752834384,4.729729478,4.764386837,4.725369077,4.7412819310000005,4.752834384,0.20661158300000002,0.132327254,0.834059973,-0.139405022,-0.38777321200000003,1.316281195,0.202974143,0.48000037100000004,0.822108277,0.498513321,0.512627464,0.509067325,0.504728961,0.381844411,0.071616653,0.171167425,0.017379198999999998,-0.165065301,-0.244022472,0.25717702,0.323309481,0.005600274000000001,0.005912977,0.011248076000000001,0.013066383,0.043126437000000004,0.007720654,0.033485818,3.14e-05,3.5e-05,0.00012651899999999999,0.00017073,0.00185989,5.96e-05,0.0011213
4.725369077,4.7412819310000005,4.77593929,4.7412819310000005,4.752834384,4.752834384,4.706624572,-0.366929047,-0.625334879,0.27401031600000003,-0.43027505,0.407074844,-0.249517369,-0.5218031670000001,0.481780031,0.81985714,0.498539145,0.512337509,0.5028103939999999,0.503456565,0.38567279,-0.24143093,-0.49318816299999996,-0.694393577,0.008985784,0.029188476,0.581643438,-0.47226736799999997,0.00566635,0.006961296999999999,0.016378968,0.021556355,0.034767946,0.008751461,0.034909148,3.21e-05,4.85e-05,0.000268271,0.00046467599999999997,0.00120881,7.659999999999999e-05,0.001218649
4.7412819310000005,4.718177025,4.764386837,4.764386837,4.752834384,4.764386837,4.718177025,-0.597076355,-1.066503367,-0.571078602,-0.401511908,-0.47012551700000005,0.057245171,0.209499085,0.48170623700000004,0.8254614709999999,0.504665012,0.522224172,0.498571489,0.498192576,0.391957105,0.13998799,0.27880268,0.545720477,0.325677906,0.304141989,0.326131386,0.133113974,0.006885878000000001,0.0078028130000000005,0.015337898999999999,0.013675255,0.059970389000000006,0.012232534,0.033064191,4.74e-05,6.0899999999999996e-05,0.000235251,0.00018701299999999998,0.003596448,0.000149635,0.001093241
4.729729478,4.764386837,4.752834384,4.729729478,4.706624572,4.729729478,4.7412819310000005,1.093385571,-0.572062517,-0.12827556099999998,-0.47405814700000004,-0.589091134,0.44292697200000003,-0.20503033199999998,0.48268236600000003,0.8223869159999999,0.5006432239999999,0.512694986,0.486668986,0.501598662,0.37990725799999997,-0.869391598,0.21124323899999997,0.062960165,0.364516578,0.107561584,0.021183631,-0.44745687,0.0066659480000000005,0.007657519000000001,0.009139138,0.015224315,0.047364175,0.010280674,0.038443321,4.44e-05,5.8599999999999995e-05,8.35e-05,0.00023178,0.002243365,0.000105692,0.001477889
4.7412819310000005,4.752834384,4.764386837,4.718177025,4.77593929,4.729729478,4.77593929,1.10683512,-0.507571719,-0.15271136400000002,0.809392181,-0.44665637799999997,-0.555266563,-0.137519903,0.480981471,0.82031701,0.5038576029999999,0.52225362,0.527631338,0.502299897,0.379704749,-1.2757034409999999,0.222952978,-0.07356484099999999,0.9919848309999999,0.626693846,0.581903802,-0.119416198,0.014627718,0.007699525,0.01015292,0.02498788,0.103414762,0.015944418999999998,0.027796054,0.00021397,5.93e-05,0.00010308200000000001,0.000624394,0.010694613,0.000254224,0.000772621
4.6835196660000005,4.554913932,4.713816624,4.718177025,4.679159265,4.671967213,4.617036598,-1.074528561,-0.024462299,-0.134614653,-1.5677950219999999,-1.427158458,-1.4926241519999999,-0.53513635,0.467216632,0.835062691,0.507178301,0.506388355,0.46774757299999997,0.498613481,0.434552121,0.493928949,-0.94241895,-0.550541787,-0.120715388,0.392448631,-0.299883788,-0.646950676,0.10109921699999999,0.018760986,0.016208796,0.064245433,0.17404987600000002,0.039626447999999995,0.067878525,0.010221052,0.000351975,0.000262725,0.004127476,0.030293359,0.001570255,0.004607494
4.706624572,4.6560543580000004,4.501512068,4.648862307,4.729729478,4.706624572,4.66324641,-1.437900688,-0.579026157,-0.6377010320000001,-0.715589857,-0.7325206479999999,-0.810503581,-1.2693244940000001,0.524770146,0.7991843270000001,0.46083753,0.478505549,0.420193727,0.489506881,0.327897924,0.2804104,0.26089356199999997,-0.039173185,-0.213946484,-0.15398594300000001,-0.17979243600000003,0.268488971,0.086231717,0.011965601000000001,0.014127286000000001,0.025674405,0.077855175,0.021588972,0.076131217,0.007435909,0.000143176,0.00019958,0.000659175,0.006061428000000001,0.000466084,0.005795961999999999
4.702264171,4.66324641,4.713816624,4.695072119,4.621396999,4.7412819310000005,4.718177025,-0.457466054,-0.18923970399999998,-0.459932013,-0.48194278700000004,-0.235152101,-0.510775891,-0.901366351,0.470959575,0.833023607,0.534696235,0.544277484,0.558039331,0.507824159,0.39455483799999996,-0.08822415300000001,-0.23013193,0.14543730400000002,-0.17675797899999998,-0.35217273600000004,-0.031118871,0.12584257599999998,0.019501293,0.010720988999999998,0.027673136,0.027250992999999998,0.083075687,0.015154253000000001,0.048016000999999996,0.0003803,0.00011494,0.000765802,0.000742617,0.00690157,0.000229651,0.002305536
4.706624572,4.748473983,4.752834384,4.764386837,4.729729478,4.752834384,4.729729478,0.030170198999999998,-0.283854681,0.22064033600000002,0.17205822899999998,0.656466869,0.46269568,0.423123043,0.46946424,0.8252080540000001,0.500588825,0.521968518,0.49800356,0.502810936,0.39160597399999997,0.128775193,0.036081081,-0.018442243,0.268031519,0.90861042,0.955273495,0.08387236299999999,0.014891196,0.00922751,0.013019972,0.014226088999999999,0.056584174,0.009287495,0.028031756,0.000221748,8.51e-05,0.00016952,0.000202382,0.003201769,8.63e-05,0.0007857789999999999
4.725369077,4.72043183,4.729729478,4.729729478,4.7412819310000005,4.752834384,4.670438462,0.032363255,0.432649764,0.189401723,-0.7165397729999999,0.08273319999999999,0.17297448199999998,-0.602329412,0.471847213,0.829356199,0.504608518,0.5232893270000001,0.527579072,0.5055031729999999,0.40175082100000004,-0.391085907,0.526045882,-0.482095868,-0.12677180300000002,0.708540376,0.8145342659999999,-0.19602705,0.015473203,0.009551365,0.015928254,0.018092421,0.049508752999999996,0.012484677,0.038038651,0.00023942,9.120000000000001e-05,0.000253709,0.000327336,0.002451117,0.00015586700000000002,0.001446939
4.706624572,4.697903769,4.671967213,4.718177025,4.7412819310000005,4.718177025,4.729729478,-0.537789027,-0.558311943,-0.520533056,0.000199852,-0.632494374,-0.265030815,-0.21817004899999998,0.480383997,0.820104834,0.497611511,0.5071291410000001,0.500027416,0.502077027,0.385623581,0.116525371,-0.34153064299999997,-0.038278187000000005,0.688387442,0.17104385100000002,-0.23014760399999998,0.497330145,0.009395975,0.010818389,0.01621123,0.020329121999999998,0.051487875999999995,0.00942086,0.041259822,8.83e-05,0.00011703799999999999,0.000262804,0.000413273,0.0026510009999999996,8.88e-05,0.0017023729999999999
4.7412819310000005,4.7412819310000005,4.667606811000001,4.695072119,4.752834384,4.7412819310000005,4.77593929,-0.326443301,-0.08791679300000001,-1.085324487,-0.54547792,-0.105700671,-0.100462126,-0.500877737,0.48312355799999995,0.8222634320000001,0.492786619,0.509162304,0.482436362,0.5014957520000001,0.385840494,-0.379978217,-0.463905167,-0.117651273,-0.36505566799999994,-0.493940255,0.321178273,-0.104433875,0.012449688,0.008291241999999999,0.022994663,0.021506074,0.062286340999999995,0.014058255,0.02698496,0.000154995,6.87e-05,0.000528755,0.000462511,0.003879588,0.000197635,0.0007281880000000001
4.718177025,4.752834384,4.7412819310000005,4.7412819310000005,4.702264171,4.6560543580000004,4.729729478,5.0587140139999995,-1.078664558,0.10247724,-0.378564775,0.9789172309999999,-0.367029435,-0.6837964590000001,0.48854275399999997,0.819101192,0.49355766799999995,0.504622408,0.466959385,0.493325581,0.398734095,1.446354011,-0.11699936699999999,-0.77607306,-0.13546119199999998,-1.053737052,-0.118152511,-0.17309336399999997,0.011775823999999999,0.007536074,0.012846762,0.017742781000000003,0.055917409,0.008700628,0.042334431,0.00013867,5.68e-05,0.00016503900000000002,0.000314806,0.003126757,7.57e-05,0.001792204
4.752834384,4.7412819310000005,4.667606811000001,4.695072119,4.718177025,4.671967213,4.690711718,-0.16090823199999998,0.290233586,-0.529126071,-0.465759566,1.3726172209999998,-0.9046775290000001,-1.257417368,0.49921600299999996,0.822726002,0.514887674,0.52473523,0.501264024,0.493348845,0.35997405200000004,0.7793384170000001,0.479460564,0.42162835200000004,0.22639231699999998,-0.620851395,0.23968684199999998,-0.27273074199999997,0.01997698,0.007181154,0.025817508,0.023435009,0.06106753,0.011985798,0.051512434,0.00039908,5.16e-05,0.0006665439999999999,0.0005492000000000001,0.0037292429999999997,0.000143659,0.0026535309999999998
4.713816624,4.729729478,4.573658437,4.7412819310000005,4.706624572,4.73692153,4.73692153,-0.22356371600000002,-0.491542484,-0.957991092,-1.0144398609999998,-0.155729476,-0.446590673,-0.893343895,0.47665492200000004,0.820575114,0.490349529,0.5037629770000001,0.49032637,0.510349371,0.38996614399999996,0.117248483,0.303991645,0.506447337,0.276615353,0.665158114,0.46498393,0.20004774399999997,0.010489762,0.009425786,0.020140956,0.021011822000000003,0.055150423,0.019685766,0.039448107,0.000110035,8.88e-05,0.00040565800000000004,0.00044149699999999995,0.003041569,0.000387529,0.0015561529999999998
4.729729478,4.752834384,4.648862307,4.679159265,4.752834384,4.690711718,4.7412819310000005,0.834022907,-0.300820572,1.287472808,-0.5837144879999999,-0.014036493,-0.36248223799999996,1.3670432419999998,0.48617194,0.8238373379999999,0.50857563,0.5197522139999999,0.48592519,0.49213746,0.38403639100000003,0.210188433,0.12391728199999999,-1.168437553,-0.555848799,-0.13622479099999998,0.046817895,1.055958667,0.009785374,0.009676031,0.02229938,0.022365076,0.064590766,0.009934279,0.034573093,9.58e-05,9.36e-05,0.0004972619999999999,0.000500197,0.004171967,9.87e-05,0.001195299
4.718177025,4.752834384,4.764386837,4.651693957,4.7412819310000005,4.752834384,4.729729478,-0.182948855,-0.531697953,-0.178448534,-0.815741994,-0.8769497470000001,-0.401615376,-0.939180804,0.480635972,0.823320233,0.499972056,0.512620554,0.491393851,0.503021714,0.38560681799999996,0.23327819,-0.518305216,0.07802594,0.304744405,0.226067574,-0.04188621,0.131992191,0.009211073,0.009460095,0.026378616,0.026945964,0.056528739,0.008066071,0.030668072,8.48e-05,8.950000000000001e-05,0.000695831,0.000726085,0.0031954979999999997,6.51e-05,0.0009405310000000001
4.671967213,4.7412819310000005,4.729729478,4.729729478,4.752834384,4.706624572,4.729729478,-0.411811419,-0.653463441,-0.542778628,-0.864336003,-0.7792686670000001,-0.287711763,-0.053461497000000004,0.48096692399999996,0.8246870759999999,0.506029257,0.520086775,0.51190617,0.501588833,0.38950609700000005,-0.052634654,0.337139047,-0.195032679,0.016769046,0.161289638,0.453241035,0.247903305,0.008487362,0.008859063,0.014442843,0.014904256999999999,0.050124787000000004,0.012567048999999999,0.024363215,7.2e-05,7.85e-05,0.000208596,0.00022213700000000002,0.002512494,0.00015793100000000002,0.000593566
4.706624572,4.752834384,4.690711718,4.713816624,4.752834384,4.679159265,4.7412819310000005,0.93737474,0.032088557000000004,-0.038825766,-0.306910925,-0.10267862400000001,0.20570552600000003,0.043973318,0.480901505,0.8200214720000001,0.492583394,0.509052013,0.49297788600000003,0.503227799,0.389486126,0.7453084590000001,0.21500435699999998,0.538832686,0.367789634,-0.145026608,-0.616015183,0.1733761,0.009083283000000001,0.007492033,0.020182002,0.017949766000000002,0.035718511,0.008290014,0.022676032999999998,8.25e-05,5.610000000000001e-05,0.000407313,0.00032219400000000004,0.0012758119999999999,6.87e-05,0.000514202
4.73692153,4.695072119,4.7412819310000005,4.764386837,4.752834384,4.764386837,4.77593929,-0.07025595700000001,-0.7273352809999999,-0.033201801,-0.575643114,-0.472013709,-0.724432655,0.058979928,0.483283513,0.8230481609999999,0.506040875,0.518611791,0.5037054910000001,0.499999806,0.382435051,-0.005149547,-0.09663888300000001,0.294960166,-0.179449435,0.07272107400000001,0.015840605,0.285586028,0.007078824,0.006396201999999999,0.010812867,0.013180605,0.034906097999999997,0.006574587,0.026104035,5.01e-05,4.09e-05,0.000116918,0.000173728,0.001218436,4.3200000000000007e-05,0.0006814210000000001
4.706624572,4.752834384,4.697903769,4.729729478,4.697903769,4.718177025,4.706624572,-0.152354762,-0.627232795,-0.22394892600000002,-0.032279462,-0.354739116,-0.29438718,-0.8127886740000001,0.47873405399999996,0.824681433,0.496104874,0.5103543770000001,0.524514887,0.5091188010000001,0.380572842,0.178425346,0.134788981,-0.19302654800000002,0.684488392,-0.483789559,-0.14793276,0.04267179,0.007615838000000001,0.005949808000000001,0.013482039,0.016018406000000002,0.06312235599999999,0.01381517,0.039539251,5.7999999999999994e-05,3.54e-05,0.000181765,0.000256589,0.003984432,0.000190859,0.001563352
4.66041476,4.695072119,4.729729478,4.706624572,4.713816624,4.7412819310000005,4.706624572,-0.083950217,-0.818761823,-0.5367489529999999,-0.54795032,-0.821097312,-0.210546024,-0.04981353,0.486054573,0.8229368779999999,0.5069297220000001,0.523312023,0.472243905,0.492826065,0.389436865,-0.125762971,0.034225900000000004,-0.087307694,0.270729183,0.224494317,0.053925789,0.012630416,0.007913153000000001,0.009163049,0.012612336000000002,0.015915727,0.056271830999999994,0.010896467,0.04465013599999999,6.26e-05,8.4e-05,0.000159071,0.00025331,0.003166519,0.00011873299999999999,0.001993635
4.695072119,4.764386837,4.752834384,4.713816624,4.764386837,4.718177025,4.752834384,-0.507144286,-0.7292794920000001,1.092697928,-0.688909545,-0.092311227,-0.333587638,0.056347967,0.480239244,0.8206061929999999,0.497061119,0.50553969,0.49749665600000004,0.501790796,0.400328387,-0.06523527,0.062290244,-0.742485718,-0.00305575,0.47478772799999996,0.036962043,-0.405190441,0.007563981,0.008351246,0.01102972,0.016033492,0.039256598999999996,0.010259793,0.026910258,5.720000000000001e-05,6.97e-05,0.000121655,0.00025707299999999997,0.0015410810000000001,0.000105263,0.000724162
4.729729478,4.7412819310000005,4.764386837,4.752834384,4.718177025,4.706624572,4.752834384,0.324189137,-0.264813405,0.068500536,-0.5401489389999999,-0.7968329940000001,-0.384262845,-0.331325556,0.484747782,0.823090875,0.500051844,0.512388717,0.481721316,0.498888834,0.373477636,0.419772381,0.294343223,0.391579697,0.01801961,-0.254608218,0.157497083,-0.154732555,0.00768966,0.0076205990000000005,0.010821865,0.017166557,0.057681882999999996,0.012639967,0.035971662,5.91e-05,5.8099999999999996e-05,0.00011711299999999999,0.000294691,0.0033271999999999998,0.000159769,0.00129396
4.7412819310000005,4.73692153,4.764386837,4.7412819310000005,4.671967213,4.7412819310000005,4.752834384,0.238532788,-0.061899111,1.327331814,-0.172279685,-0.710611462,1.351782527,-0.257092873,0.483887557,0.8238126240000001,0.5006883,0.514526278,0.500578776,0.501032418,0.386180742,-0.5828013000000001,0.275096726,-0.245002842,-0.053934538,-0.164953744,0.823630572,0.514533179,0.009728274,0.0071985619999999995,0.010767773999999999,0.019027579,0.069105259,0.011105038999999999,0.026338608,9.46e-05,5.18e-05,0.000115945,0.00036204900000000003,0.004775537,0.000123322,0.000693722
4.787491743,4.752834384,4.718177025,4.729729478,4.671967213,4.706624572,4.718177025,0.7565500629999999,-0.922287443,-0.41144268700000003,-0.47382925,-0.939050519,-0.427138175,0.215907105,0.483936241,0.821643096,0.503448799,0.514690925,0.471493436,0.495441156,0.388136761,0.071196411,0.14198503,0.063591867,-0.11705048400000001,-0.21601542699999998,0.05520171,0.452811454,0.006038683,0.007675386,0.011254323,0.023157597999999998,0.061995705,0.008610086999999999,0.030922492000000003,3.65e-05,5.8899999999999995e-05,0.00012666,0.000536274,0.003843467,7.41e-05,0.0009562010000000001
4.752834384,4.690711718,4.651693957,4.7412819310000005,4.679159265,4.729729478,4.77593929,0.31330817899999996,-0.952719415,-1.448484011,-0.9196862690000001,0.810693751,-0.668112948,0.130094331,0.480424997,0.823942926,0.49880010799999996,0.517640342,0.524452913,0.506254655,0.385476475,-0.517051205,0.274626474,0.014870153999999998,0.188272247,-0.43387264799999997,0.169326115,0.390048925,0.008491186999999999,0.012818186,0.028688307000000003,0.021711152,0.046945633,0.010135706999999999,0.031517868,7.209999999999999e-05,0.000164306,0.0008230189999999999,0.000471374,0.0022038920000000003,0.000102733,0.000993376
4.764386837,4.764386837,4.764386837,4.7412819310000005,4.702264171,4.706624572,4.718177025,-0.239192796,-0.5046805360000001,0.370642003,-0.479327206,2.217626261,1.089360995,-0.6233450739999999,0.483380105,0.821872012,0.5017870729999999,0.512106893,0.479713824,0.497940699,0.39678015200000005,0.247409441,-0.33451120100000004,-0.6839080740000001,0.20516405399999998,1.3993457059999999,1.057718481,-0.16965380300000002,0.007170533000000001,0.007311625,0.013739455,0.017428773,0.05731365099999999,0.011111999,0.038940906000000004,5.14e-05,5.3500000000000006e-05,0.000188773,0.000303762,0.003284855,0.000123477,0.001516394
4.725369077,4.729729478,4.718177025,4.702264171,4.718177025,4.6560543580000004,4.73692153,0.37618737799999996,-0.68972016,-0.405520082,-0.294608357,-0.751649516,-0.9426156990000001,-0.71265471,0.48549606799999995,0.819751536,0.49782690700000004,0.51124604,0.49452009700000005,0.501119351,0.37382429799999994,0.887585807,-0.137297952,0.160220022,0.202046277,-0.009318515999999999,0.022972068,-0.016860073,0.012972253000000001,0.011500797,0.010223814,0.021155207000000002,0.06868909,0.016381205,0.027045412,0.00016827900000000002,0.000132268,0.00010452600000000001,0.000447543,0.004718191,0.000268344,0.000731454
4.706624572,4.725369077,4.764386837,4.713816624,4.702264171,4.7412819310000005,4.752834384,-0.915391783,2.194297995,0.550982842,-0.875380976,-0.8414201240000001,-0.055703447,-0.5620110079999999,0.481911355,0.826587515,0.5044703779999999,0.51332167,0.49249812299999995,0.500024995,0.380013781,-0.164037769,-0.715176624,-0.015311657,-0.049071104000000004,0.28725365199999997,0.36386271200000003,-0.043654844000000005,0.00816249,0.007358945,0.012189944,0.019234071000000002,0.065918773,0.009918126999999999,0.042541903,6.659999999999999e-05,5.42e-05,0.000148595,0.00036995,0.004345285,9.84e-05,0.001809813
4.729729478,4.752834384,4.77593929,4.7412819310000005,4.713816624,4.713816624,4.752834384,0.062029016,-0.21056386800000002,0.653471903,0.341107146,-0.54672076,-0.8087197540000001,0.17912170600000002,0.482291873,0.820424673,0.497756835,0.517779068,0.490502751,0.499263006,0.392701426,0.30754185100000003,0.022022471000000002,0.190157352,-0.364190502,0.478013242,-0.382536876,-0.590813227,0.005654536999999999,0.00847132,0.011445297,0.023208014,0.065761127,0.012743073999999998,0.031257242000000005,3.2e-05,7.18e-05,0.000130995,0.0005386119999999999,0.0043245259999999995,0.00016238600000000001,0.000977015
4.752834384,4.752834384,4.752834384,4.729729478,4.752834384,4.764386837,4.718177025,0.783614582,-0.30291582100000003,0.357867758,1.295135028,-0.153238644,-0.473934507,-0.6970584040000001,0.482845825,0.823618333,0.50023211,0.51101683,0.511170728,0.502909614,0.39224593399999996,-0.096177915,-0.244263019,0.748141596,1.079240497,0.6106870679999999,0.016015911,0.122110859,0.005285125999999999,0.00816713,0.017400795,0.021197763999999997,0.048138485999999994,0.011901886,0.021757677000000003,2.7899999999999997e-05,6.670000000000001e-05,0.000302788,0.000449345,0.002317314,0.000141655,0.000473396
4.764386837,4.752834384,4.729729478,4.718177025,4.7412819310000005,4.752834384,4.752834384,-0.48776342200000006,-0.23331028,-0.143878537,0.2071801,-0.100175358,-0.000815922,-0.418861152,0.483097092,0.824567053,0.504011367,0.520913877,0.490322886,0.49815699799999996,0.388254111,-0.039948219,0.436607044,-0.06986371400000001,0.412833075,-0.217023032,0.215925034,-0.185972125,0.005413617,0.008562808,0.01417887,0.020778174,0.043166328,0.009941107,0.035178747,2.9299999999999997e-05,7.329999999999999e-05,0.00020104,0.000431733,0.001863332,9.88e-05,0.001237544
4.718177025,4.690711718,4.7412819310000005,4.729729478,4.7412819310000005,4.718177025,4.725369077,-0.592911251,-0.810083784,0.055920202,-0.225538488,-0.997498766,-0.20068172399999998,1.4645236609999999,0.480553444,0.8193120140000001,0.49409324600000004,0.506269402,0.505152157,0.504355869,0.390828487,-0.060356692999999996,0.141603294,-0.450747455,0.399928985,-0.078462451,-0.14156480800000001,-0.838606913,0.005965776,0.007020825,0.009297023,0.013627367,0.05583907,0.009155126,0.030305662,3.5600000000000005e-05,4.93e-05,8.640000000000001e-05,0.000185705,0.003118002,8.379999999999999e-05,0.0009184330000000001
4.77593929,4.6835196660000005,4.7412819310000005,4.718177025,4.77593929,4.787491743,4.752834384,0.488832999,-0.525523317,-0.504012227,0.779768485,0.792741323,1.295337169,-0.729644185,0.48372619,0.824141674,0.504140251,0.519422779,0.49494973600000003,0.498975424,0.37871547200000005,0.43384161600000004,0.1321668,0.178643708,0.746169159,-0.7443409670000001,-0.16795616600000002,0.21941794899999997,0.006127333,0.01046947,0.013943108999999999,0.016072173999999998,0.047665322999999996,0.008015779,0.022786897999999996,3.75e-05,0.00010961,0.00019441,0.000258315,0.002271983,6.43e-05,0.0005192430000000001
4.764386837,4.729729478,4.729729478,4.752834384,4.752834384,4.713816624,4.764386837,-0.8055222759999999,2.207646876,-0.11333390900000001,-0.414611145,-0.36438411600000004,-0.53010496,0.7249942359999999,0.483173881,0.823118637,0.500938924,0.509895536,0.483433495,0.501072732,0.381288794,0.215486715,-0.7906164370000001,0.47959556600000003,0.049912316,-0.542037028,-0.283386117,0.48547258299999996,0.004839421,0.008500337,0.009700198,0.012578668000000001,0.048443176,0.009180518,0.022466579,2.34e-05,7.23e-05,9.41e-05,0.000158223,0.002346741,8.43e-05,0.0005047469999999999
4.752834384,4.752834384,4.729729478,4.73692153,4.718177025,4.729729478,4.764386837,0.706730766,-0.621283816,2.049637165,-0.11338292800000001,-1.0420538240000001,-0.881817305,-0.27421706100000004,0.48291121600000003,0.8217767690000001,0.503831785,0.519672858,0.495980552,0.498969978,0.38581598,0.281865547,0.10165044699999999,-0.560577366,-0.353281278,0.054768357000000004,-0.030493141,0.40442114700000004,0.0063776480000000005,0.007807718000000001,0.009349743,0.009996996999999999,0.07626293099999999,0.009889367,0.027287369,4.07e-05,6.1e-05,8.740000000000001e-05,9.990000000000002e-05,0.005816035,9.779999999999999e-05,0.0007446000000000001
4.752834384,4.7412819310000005,4.713816624,4.764386837,4.7412819310000005,4.718177025,4.695072119,-0.121811567,0.474901955,0.38390802799999996,-0.147387914,-0.155398853,0.547813662,-0.826919605,0.48483307600000003,0.822899685,0.497163621,0.5055981820000001,0.48534509200000003,0.49932289700000004,0.39218955299999997,0.7202836579999999,-1.022280895,0.455287471,-0.55347198,0.078838589,-0.374846403,-0.236080624,0.01971235,0.010253835,0.013739538,0.021126042,0.074361152,0.018388876000000002,0.048255114,0.000388577,0.000105141,0.000188775,0.00044631,0.0055295809999999996,0.00033815099999999997,0.002328556
4.729729478,4.729729478,4.729729478,4.729729478,4.7412819310000005,4.748473983,4.752834384,1.271165839,-0.04556634,2.085751707,1.182654919,0.081081884,0.0432918,-0.19380051399999998,0.48090858200000003,0.822091493,0.501412326,0.521740965,0.5117735870000001,0.501515253,0.38569814799999996,-0.994989456,-0.621527018,1.118715415,0.643644869,0.537755211,0.301258607,0.24786321100000003,0.008465047,0.006279836,0.01627752,0.022018591,0.053651272,0.010756601999999999,0.033782265,7.170000000000001e-05,3.9399999999999995e-05,0.000264958,0.00048481800000000003,0.0028784590000000003,0.000115704,0.001141241
4.752834384,4.729729478,4.729729478,4.7412819310000005,4.718177025,4.7412819310000005,4.752834384,-0.570598753,-1.09374128,-0.39871927799999995,-0.4755247,-1.012234992,0.589742202,0.041463676,0.48313771899999997,0.822930941,0.501818442,0.511263735,0.495333333,0.502481873,0.376415211,0.340130455,-0.17966206699999998,-0.442331424,-0.17558077600000002,0.33602864600000004,0.805126632,0.128672856,0.005100868,0.006017051999999999,0.010635308000000001,0.017127622,0.057849284,0.009216756,0.030942506,2.6000000000000002e-05,3.6200000000000006e-05,0.00011311,0.000293355,0.00334654,8.49e-05,0.0009574389999999999
4.729729478,4.729729478,4.718177025,4.764386837,4.718177025,4.7412819310000005,4.702264171,0.105468702,-0.110934484,-0.843551452,-0.25855031,0.029014099999999998,0.114295415,-0.577711941,0.48352144,0.8238214759999999,0.500814338,0.51223046,0.482726451,0.49891898799999995,0.395544799,-0.54173,0.310499546,0.046493541,-0.21226234300000002,-0.315059465,-0.311884799,-0.149985103,0.004971866,0.006347949,0.010742025,0.015174129,0.04670993,0.007257994,0.032110224,2.47e-05,4.03e-05,0.00011539100000000001,0.00023025400000000002,0.002181818,5.27e-05,0.001031066
4.702264171,4.752834384,4.7412819310000005,4.752834384,4.7412819310000005,4.7412819310000005,4.73692153,2.7771139239999996,-0.210572635,0.141344751,-0.309983515,-0.841355773,-0.644317877,1.917426747,0.48302965299999995,0.8223974359999999,0.500669125,0.513932032,0.500420658,0.50014474,0.382513086,1.474042771,0.583758738,0.5373262360000001,0.17288264899999997,0.055377495,0.16317612199999998,0.741428126,0.007839355,0.009070458,0.010742403999999999,0.014867636000000002,0.055630705999999995,0.009166993,0.025132657000000003,6.15e-05,8.23e-05,0.000115399,0.000221047,0.003094775,8.4e-05,0.00063165
4.729729478,4.752834384,4.706624572,4.764386837,4.752834384,4.690711718,4.7412819310000005,-0.381610016,0.23425535,0.133076311,-0.431514035,-0.164468857,-0.16637756,-0.863923205,0.481946201,0.821753255,0.501002518,0.5179340889999999,0.491175518,0.499860665,0.39229192799999996,0.698509735,-0.476266023,0.7114389040000001,0.155010512,0.276915932,-0.101059997,-0.008509753,0.007048264,0.006446706,0.012004161000000001,0.013608167,0.051351800999999996,0.010296946,0.030432663999999998,4.970000000000001e-05,4.16e-05,0.00014409999999999998,0.00018518200000000002,0.0026370070000000002,0.000106027,0.000926147
4.77593929,4.764386837,4.752834384,4.729729478,4.7412819310000005,4.752834384,4.752834384,-0.472250616,-0.41847004600000004,0.025697857,-0.10335086199999999,-0.580661729,-0.5398517620000001,0.802995441,0.48164818600000003,0.822993555,0.498588054,0.5098679770000001,0.50999527,0.503628537,0.38504795399999997,0.21289951899999998,0.077808504,0.010762973,0.251317519,0.377065792,0.302849541,-0.334032733,0.005507808,0.006978425999999999,0.008529025,0.012646116,0.042539275,0.009572324,0.023203366,3.0299999999999998e-05,4.8700000000000005e-05,7.269999999999999e-05,0.000159924,0.00180959,9.159999999999999e-05,0.000538396
4.729729478,4.7412819310000005,4.729729478,4.702264171,4.764386837,4.729729478,4.752834384,-0.510545193,-0.59102445,-0.957133585,-0.610816334,0.795501585,-0.334166168,-0.714283744,0.484311956,0.821957583,0.500369904,0.51132183,0.47998576600000004,0.498492065,0.38306892200000003,-0.07463259400000001,-0.424940338,0.36714468299999997,-0.052534999000000006,-0.241366188,-0.167136168,0.080141032,0.005553074,0.006381294,0.014020175,0.016507823,0.048823715999999996,0.01070708,0.024356239,3.0799999999999996e-05,4.07e-05,0.000196565,0.000272508,0.002383755,0.000114642,0.000593226
